0.38636166139341255,-1.4548633646967093
-0.15391463907555797,0.24697025415167093
-0.9207239978391454,1.0556960255067138
1.1766110038089705,-0.3773542896681101
-1.104020016714678,0.8156455257099953
-0.8170995105695628,0.41587148190598694
-1.0024868726382674,0.4169899839832387
1.309533386395721,0.6527605592196233
0.4800468536625063,0.18148643052150187
0.39655182513588444,-1.3539613271872164
0.9106282742133264,-0.054862313146571175
-1.0040245486589312,0.13756752284005394
0.3721665560786026,-0.43442728814953224
-0.016784133422690486,-0.06686653823705418
-0.9582127567651882,-0.10301088050133284
-0.7337511199822955,0.22849152776489914
-1.0412915710615087,-1.0966635976931842
-0.04461449678723597,-0.9075825731771968
1.4889066793936245,0.07584482210671356
-0.6401725546476851,1.2563280495394533
-0.33461674475632286,-0.14856472711100485
0.835985422796655,1.1369717433234134
0.5836658838829895,-1.2526652568140593
0.8547776546616106,-0.4721758076056608
-0.8866668090296044,-1.1647821307023738
-0.40838478528231104,-0.0957258578831015
0.9649979878599911,-1.0912946483887631
-0.29520343465647986,0.4355920246939627
-0.983603136501162,0.9801486462537798
0.06106197413622948,1.3698010345351042
0.83176622365126,-1.2235696352237955
-0.8325845016133446,0.47005982198626367
-0.05422504648196735,-0.08768053713320112
0.05521094881069783,-0.9936998257809162
-1.4597307997676428,0.21347585127481755
-1.1226623558188382,0.8313860228373318
0.5509894411069532,1.3501623849204647
-0.2970470026796528,-0.12138905065574766
1.0946382539632233,-0.7546942934259669
0.5495953911348295,-0.4925903392669153
-0.47335225997907565,0.059197849941597575
0.6458709791977246,1.3677513277499211
0.1466546665234488,-1.458131577864044
0.48896152555915756,-0.5213772445375984
-0.30345319856985137,-1.3905417321690048
-0.7208421845128192,-1.3072672185155212
0.1817117867982455,0.29154792764952864
1.376683432599417,0.1551824993112137
0.07514486701343066,-0.961143565306094
1.237425570929995,-0.577728760350406
0.9151510631348291,-0.010780819027515851
-1.0928612710358487,-0.36292678011594426
0.514782935702822,0.5164441207887996
-1.0057633918660975,1.1243724173842877
1.0039025484647386,1.0395852605473845
0.47792009189417034,0.18301587490497906
-1.3430454496169926,0.21075570623608997
-1.0183839993508044,-0.9011319846796769
-0.30343390506602197,-0.07151728075146735
0.5404459713104103,0.07870275816111058
1.3424386515507205,0.019937742357095285
1.2702139361462879,-0.20495115445460246
0.39654017244239625,0.12377563213717947
1.1533406872861978,-0.3653687242518026
1.3341822807112746,0.38124341088780694
-1.2381819351162144,0.48423971777860186
1.3174231355476917,-0.6012325843726442
-1.3350967853268065,-0.36410973921040024
-0.8087375850655613,0.5023342274677064
-0.4556485743202007,0.5228428266466322
1.120596526376772,-0.33677458097603513
-1.152450722621899,-0.2797234438613376
-0.6513940635960791,0.23456256890825364
0.5346414430675809,-0.5016557897256759
1.2742177128048675,-0.24351115655261724
0.16976586268696325,0.3291381747547517
-0.10799470484976889,-1.3737549754218785
-0.6625342958227686,1.2034260927417104
1.3165690880272722,-0.4930684436065421
0.5895145312609885,0.2208703385665709
0.28881354347031274,-1.3573692255608005
-0.5770789572577544,1.2372365990872602
0.2742894643504332,1.4331858100353403
1.3581390663423,0.47125742263802056
0.49479139741431344,0.4398262470643585
1.372782744250904,-0.3783953855718995
-1.0373538490116854,0.16065837027570737
-0.7891447681480451,-0.5563193778522346
-1.2890140748500372,-0.4548067827438505
0.5013856518745984,1.3515306680899628
-1.2667513615401398,-0.19511377232822005
0.43187352233733983,0.4765712553600601
0.4172565356512457,-1.4064592308198682
-0.6625342958227686,1.2034260927417104
-0.06575544209390795,-0.7408906193854009
-0.9160280883718175,-1.1207166888771352
-0.09823833844947526,1.392298501825696
0.035909032771639524,0.12504576700129905
1.362344342982381,0.6557746213644691
-0.64945152393949,-1.2572448343501499
0.3821657393307812,1.333092623451428
-0.7083951996925635,-0.48680730073948086
0.4780720514705101,-1.2683819696802499
-0.5025988194165585,-1.249382653235397
1.0524817420822832,0.2924810877961283
-0.002976190016840738,-1.2195763938196584
0.6720022121477388,-0.15328418877378505
-0.952675318060559,0.4299641020885451
0.06354448283614196,-0.19030445489941786
-0.21339362755135544,1.3228027826850504
1.120596526376772,-0.33677458097603513
-0.9443157766900546,-0.9501800916652433
0.9715335422262292,0.4642429617212993
-0.8093178138025515,1.2684540857974247
1.2000004159638773,0.7056164618922699
-0.4286403320713158,0.16991032640910453
-1.0285152809202676,0.304277637956746
-1.2379096803276095,-0.794157986069893
-0.6043497372761195,-0.1554915869735075
-1.4262221218187092,0.03140943271692044
-1.028767513692198,0.19314917634504644
-1.3876825412799545,-0.49551212965795716
-1.256721240378153,0.6913644669864076
-1.1064304373619294,-0.45275658172366634
1.066667238883105,0.10063196288277323
-1.1707258916022254,-0.7519450084154649
-1.38352081419664,0.49345673183314087
1.0293274195461986,-0.9836836084554731
-1.0662751806022215,0.2813953377699082
1.0202583900020294,0.9130562272292676
0.5143182114065742,-1.3556284134539716
-1.3294699551281468,-0.6990151219263622
0.25080410355253624,0.38274205762185837
1.4160966489060445,-0.24908692584723247
0.7097854910803335,-0.45196380793338475
-0.3440732991564383,-0.30038033193356367
0.8041754370533689,0.4257157379453993
1.1643859665020349,-0.4036018012419347
1.3984355570491827,0.5006484699905474
-0.744474706068978,-0.4829073827722232
1.3162328123881626,-0.6135013732278461
-0.5950660317972102,0.22540863878463147
-0.5748712802997487,-0.5069468113545139
-0.15030820426848376,0.4529341023813739
0.11652746595555809,-1.4731549861177429
0.6092567944963837,-1.345755232864976
0.04979177166355396,-1.03158432300369
0.025026811029984768,-1.3576297751138136
0.7048583743205307,-1.3050682380505816
0.011470249713694026,-1.387584004710474
-1.197782795235229,-0.20282569342741755
-0.7139889646924619,1.1509375678585991
-0.45279036255304167,-0.3985152141903829
-0.39641565178106203,0.5329844453531669
-0.08307001847831129,-0.0760487050963915
0.42797751487322455,0.08046727544824651
1.3138405813949192,-0.17162934772098684
0.9129853469208642,-0.5082163842482483
0.463441160086347,-1.3440265818814277
1.3031635340946794,0.7397656691369293
0.4880833389516979,0.4426002097543168
0.04741007829407082,-0.700566173562162
-1.3118652708827736,-0.500546743854839
-0.41051616938060526,-0.03957917248411412
-0.7915312850596813,1.0848986723961813
1.0176600931409328,-1.0454883804365893
-0.0953107972208287,-1.3550156392485158
0.4300964154914922,-0.01619685765455739
-0.5112317912047635,1.3592482551905778
1.2100730458315174,0.8954141311825196
-0.9712057477072977,-1.0166555864388993
0.06205042102476499,-0.8048480603989882
-0.8516605014717579,-0.052773740349886265
-0.3859175620763447,-0.41848946603236675
1.2548349214317556,0.49155591433136236
0.07357035318766987,0.2324470079293259
-1.091289925357704,0.9829709861664451
1.2032279868991005,-0.8610580749746818
0.025136300989653547,-0.3090005264880783
-1.2180202107359133,0.5573463037454969
-1.214052661657326,-0.6107473408174852
-1.1029407427800437,-0.9255248785738667
0.7444157388122908,-0.5550251988255317
-1.0897720996158249,-0.8336208057565587
1.3125080415379409,0.15916628489023532
1.298996589316083,0.6846587898715356
-1.1301677335576306,0.8199252876909342
1.0372630799076985,1.0089740514104366
1.4399097885601062,0.018132788418855666
0.3783499998713476,-0.2813555676334567
-1.065208329011258,0.9901080781116947
1.1101065725641244,0.7305268696548846
1.181616905153932,0.8342204349455228
-1.4590979965659883,-0.2838574861267439
-0.2658973645997527,-0.25469114051352865
-0.8520894493428792,-1.0504560796284792
0.5836508321216958,-0.47122358729545094
1.0667950334549658,-0.8271725375595749
-1.158633109763278,-0.3010148829518651
1.1539153428258087,0.8734584456662229
-0.9739755046146319,0.15616658897177146
-0.8931082253838717,-1.0821222575274045
-0.36631601527301727,-0.24449193422878804
0.9307990976183191,-0.41122654705630607
-0.9422772480232158,0.9144031932919365
0.8256922560911376,-0.2213206026579385
-1.3818202852855221,-0.4778002206436365
-0.21319915438748888,-1.3883496403192062
-0.8627749097401164,0.49242160763701825
0.9642771710036518,0.051519898480842416
-0.42974389380939765,-0.006029467467203594
-0.43085610007629277,0.5873491359016684
0.8775051950224404,1.209488692632704
-1.3832443757774113,0.43836590174030393
-1.0576389489753208,-0.4345265056264146
-0.724838252063625,1.2852981747018026
-0.18271470977564758,-1.3673535882984984
0.9703521853825584,-0.5108310718331189
-0.19844471626815913,0.23798472087188033
0.8649445078938561,1.1076445091624543
-1.2982176369616867,0.2956154815666923
0.6044587140929306,-1.1869639173521749
1.3940525307096232,-0.09449418855652165
-0.0005094271059131739,-0.7817515282621289
0.7900045282072077,1.2395281564475176
-1.3527699903334713,0.03119983181103625
0.024642426570941296,-0.2134742759672182
0.6967086013762981,0.4698988594106467
-0.10475614182727787,0.18775883686424588
-1.3232902959091886,-0.7216757300050995
1.2638958953011092,-0.6880453928142446
0.7304936751410903,-0.4984270863364884
-1.3640319345451595,0.12530961514692987
0.5361877704699173,0.1931029770066487
-1.2621630587225734,0.7813206870706
1.184581449735154,0.7546081830818205
-0.5273017789442006,0.08169927443501279
-0.27165973957920947,0.42359688519860417
-0.5065671039977648,1.2602541051978824
-1.0082284887555812,0.9734073736317103
-0.7856058335631935,1.156916307650563
-1.0977008304760734,-0.8835584642757205
1.216987361700525,0.6839376684398338
-0.6701938457817328,-0.4818053749037643
-0.5131312459005919,-0.44469901109989407
0.13589697983525625,1.4218873200719144
-0.2381768302320983,1.3398235450012679
1.3095475894048003,0.3620118052544766
-0.66920623752484,-0.14434306781426876
-0.4003025095755287,1.274091851456903
-1.4734752332094319,0.20274780528466035
-0.6383260674781277,1.18911956440692
-1.2016633383918944,-0.27479577772561875
1.3102584810069675,0.6058808305969359
-1.0539189046871922,0.8913840692324912
0.7822202298823802,-0.20328918669400842
1.1051520508998727,-0.9670343929338536
-1.3922832431786358,0.07107288509389821
-1.3004104598278596,-0.280698400245776
1.2399612298304705,-0.5959793766769019
0.1522302706673025,-1.3560596765963753
-0.03885471029143586,-1.2002934683744284
-0.5141861909104519,-0.5384953547437734
0.7228224115483449,0.19944886272716272
-0.9993647159268143,-0.5196014259948758
-0.04977314292078993,-1.2539774870174092
-1.3453927652342268,0.3842035880222067
1.3851225985105948,0.303309342991645
-0.41934120032622535,-1.29306844596492
0.39556275050996975,-0.25905167384073663
0.04730739884872988,1.446180722890185
-0.8337146790215799,-1.0616291589273397
1.1302989776162868,0.790004492051409
0.917463096702946,0.9924369064097386
-1.3402327969069785,-0.36503565638472624
0.47180156779834165,0.07463948001057617
-0.3096276807987416,0.01364282724400848
-0.9144794206277522,-0.06828589721055979
-0.9464590755665029,-1.005695018759746
-0.26398356285244257,-0.0981534648715712
1.3127164660109,-0.24169609297694156
-0.032178369100082815,-1.0977186008065116
0.6388466039003694,0.5754662852323988
-1.3923025683073469,-0.1430467342419715
1.329894511639773,-0.3001925783416746
-1.1064304373619294,-0.45275658172366634
0.3161513222006295,-0.20022980905558674
0.054751205432427744,-0.3719429880925022
0.3672311828025793,-0.06729484481593538
0.3180946449401803,-1.368191684878759
-0.7927093399415055,-1.251749282777529
-0.29994793019282967,-0.19187681472988338
-0.45014309600614394,0.5720460759406323
0.8531913009029919,0.5095240068093937
0.36681246811242885,0.4768450746225498
1.354289730203787,0.40785059712686805
-0.6653664662076499,1.1737966850895778
-0.16194731557528438,0.31197994108086763
1.2404164403905653,0.7461568806672583
-0.022288578292114985,0.14881722697474795
-1.1359928409740825,-0.845436908945275
-1.4086407991789345,0.1598214053733586
0.7403156463243924,0.14859404357100917
0.9531089663400969,-0.492264234456432
0.2611817726323934,0.43639509101876833
1.3691083364977867,0.3861397714974162
1.2803615547326708,-0.561182683339578
-0.8466322276593282,1.0564962596251681
-1.2776042973736872,0.6906343316973693
0.9472384610063271,0.4876334405590367
-0.6616351423053312,-0.16249828128790533
-1.3409273758914113,0.7090130120250946
0.007087993913050757,-0.2648595700437699
0.5767980991483899,1.3662209221859154
1.1863599137182697,0.7074555531243827
-1.4590979965659883,-0.2838574861267439
-0.531395445516061,-0.4675564257398756
-1.3235306212934637,-0.023569723619368016
0.5881047500536232,-0.4472906151896092
0.6340638168650942,1.2881453162975698
0.740552881677438,-0.11245142029556025
-0.3310809250490059,1.3620949595058245
1.2315195292431311,-0.6530665006597218
-0.5095057606693945,1.4099984287853469
0.5848813573684242,0.17240434427811235
1.145027705797205,-0.25908182287282605
-1.4065976745020234,0.392451669986629
0.44648761464606196,1.4174123333183963
0.9851936918305523,-0.06209316402384948
-1.335086184552796,-0.23362739722116307
1.23170790160142,-0.18132557889766887
1.3908663118429256,0.05066759865492042
1.3080161300595035,0.43211000153637885
1.2632983241185585,-0.21362357983972124
0.054130418722484246,-1.0086529927513486
1.0391196474225957,1.0119514170797628
0.682928496124182,0.22601679611538508
0.7843623512044424,-1.1688962763205395
-1.4549664423725095,-0.38210015442891554
-1.0094151778009235,-1.0577913419282021
0.8541988505183972,1.157864209893935
0.9854776680897002,-0.039120450147106814
1.4800429264714987,0.16972927503638585
-0.9011218614312506,0.550163114493733
0.02224908914931422,-0.4863538848644755
-1.2461722057496198,0.784931270187694
-1.0346414250201545,-0.46220161371237994
1.4395537977560497,-0.33604396634124073
1.328731650163851,-0.1675046379419288
0.8595501316840081,1.041185120869353
0.6082382903605296,-1.2050433306375667
0.06053489252377594,-1.1003124662965833
0.9247159064143581,-1.1733646509006277
-0.5886498550544264,-0.46260416444227564
-0.6257146481509988,-0.488309466026539
0.078216471390086,1.3652193815011038
-0.45542426576692663,1.4245163949058874
-1.4087436447542852,0.21333311284423181
-0.5589890896051215,1.3167389306471584
-0.9448094598913076,0.44262033689764585
0.8620940125857941,-1.2272037888223857
0.668120887974332,-1.1760386471891893
-0.404318008043831,0.46430559439684416
-0.9803572989318041,-1.0884806475063318
0.07722072301220384,0.15552549577857802
-1.2926375046899552,0.5322714149690251
-1.3524122664725817,-0.2412974889615438
-1.2318427030486674,0.693387540369665
-0.01273895891780439,1.3593537814755812
1.3631555140092815,-0.27209078838324485
-1.1807659395242733,0.9450784243031467
-0.04309926532566426,-0.528054948816827
-1.3919572494021106,-0.06187213352272097
-0.6797531945369957,1.3218642010004853
0.4065466633366539,1.4484797711395596
1.181616905153932,0.8342204349455228
-0.974552458784155,-1.0685710762318856
0.052918429124389085,-0.7174865223170664
-0.43892087806511215,0.06953054338484121
-1.193919127593514,0.7011617150823122
0.2766317021014145,-0.05920696038391561
-0.6257146481509988,-0.488309466026539
-0.09838303142176472,-1.4837047961438292
0.9096274339332219,0.4348267849547995
0.02465409413248741,-0.942055116278342
0.6454502874385343,-1.3409922978042155
-1.4574623559292272,0.15278589882728652
0.380839698096653,1.449524259592014
0.6214291589319367,-1.216689345740211
1.338333307119303,-0.11505481883971523
0.7953708577298564,-0.21770767960385867
-0.29994793019282967,-0.19187681472988338
-1.3331993391607186,-0.21984354677665421
1.4813005206860055,0.10979698283900456
0.7905078483735871,0.5908926429603633
0.2311220539862926,-1.3956571632893011
0.3117942231185538,1.301876126625284
-1.3117920035177326,-0.32859343313004835
0.8100236630353164,-0.5209436477623004
1.2028521459922725,-0.2412874871833487
1.1096975714804604,0.9856698866333498
1.2846619262827461,0.3783788732467024
0.45960687186011334,0.5112012366811218
-0.9777543694443837,-0.4457779028613571
0.5496556071688884,0.0653577995148144
-0.6289221755642433,0.5495420999099352
-0.7165576496721852,-1.2452217220510677
1.0626005436575587,-0.06455586229522085
-0.018869787707675396,-0.37958831012405747
-0.6125246969962792,1.340345599853926
-0.08662250625557036,1.3501101742423312
0.9422623878467035,0.9962069950575732
-1.2141573654183695,-0.802672511236503
-0.9455826921675194,0.25432972928043635
-0.22458684486528918,0.29950951419930405
-0.052648834142943066,-0.022783137381898286
1.2878483010969655,0.2896966135612083
0.4457369912697194,-1.3705742765567328
-1.3545227831703601,0.5876663721120476
-1.4420411443818362,0.04794601991189748
-0.31874759624731497,-1.4756812610479186
1.46704092080821,-0.036961426954135776
-1.1033197194813436,-0.8432649611151927
0.10058638883259108,0.1534042089606138
-1.4471672097568231,0.10415510104879087
0.4685875711773684,1.415322815532926
-1.3421922346401796,-0.36358565931664955
-1.0083847417049303,0.956596701221535
-0.7856058335631935,1.156916307650563
0.22828739424636074,0.4406467101178905
0.27658667019396155,-1.4100309647788485
-1.2766303595394364,-0.3822913296765985
1.0039025484647386,1.0395852605473845
0.039561335597030976,-0.38990973892043346
-0.7527657320691599,-0.17827811267497082
0.8471406523862822,1.14305894184765
1.0621832953561967,-0.9761570018580402
0.07648179636066108,0.0769411306519185
1.4787526645403628,0.12408032610475514
-0.31874759624731497,-1.4756812610479186
-1.3188746606913289,-0.5643565460715316
-0.4689501615249514,1.3401017131231105
-0.857423664880667,1.081310859312276
1.0764078641115384,0.3026192080851939
1.0713304142997697,-0.39262214772701376
0.8055778666256818,1.2440593864149536
-1.3263800247822748,-0.5256132064715189
-0.5065671039977648,1.2602541051978824
-1.0305306194453479,1.102007699828215
0.7282874666570197,-1.2209214398036619
-0.898237048816701,-0.4541858416633489
-1.2054620467027215,0.7100083315181281
-0.8468297788327888,0.5534687440827312
-0.9590069444201426,1.025471841433703
-0.776985791933722,0.5147025441806822
-0.692596163966157,-0.14509701106604414
-0.9558859540366275,-0.05477638847541062
-1.1587072332328867,-0.7341320611868268
0.5711326700926582,-0.4524962873167731
-1.4190756325344738,-0.19380990423609404
-1.3437107185572132,0.06780469849704265
1.350354103535182,-0.27063528750153437
-0.9122803493514892,-0.07823154378508937
1.1462424996231515,-0.37902656887132674
0.042811133101724,0.061722290989505525
-1.1611310875938339,0.6167614361754713
0.7458143325759626,0.5788293550856243
-1.1512377601198547,-0.43976412131000514
-1.4220985074693298,0.5169930136893204
-0.791224094390298,1.21304022948885
0.5373142140437448,-1.3351411187893725
-0.6882313240659363,-0.5748613497886339
1.159426886155487,-0.8664480312722087
0.3910118850654936,1.4488343790058371
0.4173948554457631,1.425750317065429
0.9882708704950857,-0.4630986649734321
1.1261686199785967,-0.8232651112747826
0.7967683455909526,-0.5649934141706381
-0.004892238156787146,-1.0146774931879992
-0.7534340772391688,-0.15427595909504416
-1.15982856895542,-0.42784319490282297
-0.03537475815597665,-1.3633565380835424
1.0337835015009365,0.2652933636377226
-1.0219701474045093,0.919563941366393
-1.1066381823386289,0.7429667306120374
1.0039025484647386,1.0395852605473845
0.415998868405258,-0.13946831833329354
-1.4505305594968436,0.4200769626273868
